3015,311,17,,,,,,,,,,,,,1469.0
3016,311,17,,,,,,,,,,,,,1469.0
3017,311,17,,,,,,,,,,,,,1469.0
3018,311,17,,,,,,,,,,,,,1469.0
3019,311,17,,,,,,,,,,,,,1469.0
3020,312,17,,,,,,,,,,,,,1470.0
3021,312,17,,,,,,,,,,,,,1470.0
3022,312,17,,,,,,,,,,,,,1470.0
3023,312,17,,,,,,,,,,,,,1469.0
3024,312,17,,,,,,,,,,,,,1469.0
3025,312,17,,,,,,,,,,,,,1469.0
3026,312,17,,,,,,,,,,,,,1469.0
3027,312,17,,,,,,,,,,,,,1469.0
3028,312,17,,,,,,,,,,,,,1469.0
3029,313,17,,,,,,,,,,,,,1467.0
3030,315,17,,,,,,,,,,,,,1467.0
3031,315,17,,,,,,,,,,,,,1467.0
3032,315,17,,,,,,,,,,,,,1467.0
3033,315,17,,,,,,,,,,,,,1468.0
3034,315,17,,,,,,,,,,,,,1468.0
3035,315,17,,,,,,,,,,,,,1468.0
3036,315,17,,,,,,,,,,,,,1468.0
3037,315,17,,,,,,,,,,,,,1468.0
3038,315,17,,,,,,,,,,,,,1468.0
3039,315,17,,,,,,,,,,,,,1468.0
3040,315,17,,,,,,,,,,,,,1469.0
3041,315,17,,,,,,,,,,,,,1469.0
3042,315,17,,,,,,,,,,,,,1469.0
3043,315,17,,,,,,,,,,,,,1469.0
3044,315,17,,,,,,,,,,,,,1468.0
3045,315,17,,,,,,,,,,,,,1468.0
3046,315,17,,,,,,,,,,,,,1468.0
3047,315,17,,,,,,,,,,,,,1468.0
3048,315,17,,,,,,,,,,,,,1468.0
3049,315,17,,,,,,,,,,,,,1468.0
3050,316,17,,,,,,,,,,,,,1468.0
3051,316,17,,,,,,,,,,,,,1468.0
3052,316,17,,,,,,,,,,,,,1468.0
3053,316,17,,,,,,,,,,,,,1468.0
3054,316,17,,,,,,,,,,,,,1468.0
3055,316,17,,,,,,,,,,,,,1468.0
3056,316,17,,,,,,,,,,,,,1468.0
3057,316,17,,,,,,,,,,,,,1468.0
3058,316,17,,,,,,,,,,,,,1468.0
3059,316,17,,,,,,,,,,,,,1468.0
3060,316,17,,,,,,,,,,,,,1468.0
3061,316,17,,,,,,,,,,,,,1468.0
3062,316,17,,,,,,,,,,,,,1468.0
3063,316,17,,,,,,,,,,,,,1468.0
3064,316,17,,,,,,,,,,,,,1468.0
3065,316,17,,,,,,,,,,,,,1467.0
3066,316,17,,,,,,,,,,,,,1467.0
3067,316,17,,,,,,,,,,,,,1467.0
3068,316,17,,,,,,,,,,,,,1467.0
3069,316,17,,,,,,,,,,,,,1467.0
3070,316,17,,,,,,,,,,,,,1467.0
3071,316,17,,,,,,,,,,,,,1467.0
3072,316,17,,,,,,,,,,,,,1467.0
3073,316,17,,,,,,,,,,,,,1467.0
3074,316,17,,,,,,,,,,,,,1467.0
3075,316,17,,,,,,,,,,,,,1467.0
3076,316,17,,,,,,,,,,,,,1467.0
3077,316,17,,,,,,,,,,,,,1467.0
3078,317,17,,,,,,,,,,,,,1467.0
3079,317,17,,,,,,,,,,,,,1467.0
3080,317,17,,,,,,,,,,,,,1467.0
3081,317,17,,,,,,,,,,,,,1467.0
3082,317,17,,,,,,,,,,,,,1467.0
3083,317,17,,,,,,,,,,,,,1467.0
3084,317,17,,,,,,,,,,,,,1467.0
3085,317,17,,,,,,,,,,,,,1467.0
3086,317,17,,,,,,,,,,,,,1467.0
3087,317,17,,,,,,,,,,,,,1466.0
3088,317,17,,,,,,,,,,,,,1466.0
3089,317,17,,,,,,,,,,,,,1466.0
3090,317,17,,,,,,,,,,,,,1466.0
3091,317,17,,,,,,,,,,,,,1466.0
3092,317,17,,,,,,,,,,,,,1466.0
3093,317,17,,,,,,,,,,,,,1466.0
3094,317,17,,,,,,,,,,,,,1466.0
3095,317,17,,,,,,,,,,,,,1466.0
3096,317,17,,,,,,,,,,,,,1466.0
3097,317,17,,,,,,,,,,,,,1466.0
3098,317,17,,,,,,,,,,,,,1465.0
3099,317,17,,,,,,,,,,,,,1465.0
3100,317,17,,,,,,,,,,,,,1465.0
3101,317,17,,,,,,,,,,,,,1465.0
3102,317,17,,,,,,,,,,,,,1465.0
3103,317,17,,,,,,,,,,,,,1465.0
3104,317,17,,,,,,,,,,,,,1464.0
3105,317,15,,,,,,,,,,,,,1467.0
3106,317,15,,,,,,,,,,,,,1467.0
3107,317,15,,,,,,,,,,,,,1467.0
3108,317,15,,,,,,,,,,,,,1467.0
3109,317,15,,,,,,,,,,,,,1467.0
3110,318,15,,,,,,,,,,,,,1467.0
3111,318,15,,,,,,,,,,,,,1467.0
3112,318,15,,,,,,,,,,,,,1467.0
3113,318,15,,,,,,,,,,,,,1467.0
3114,318,15,,,,,,,,,,,,,1467.0
3115,318,15,,,,,,,,,,,,,1467.0
3116,318,15,,,,,,,,,,,,,1467.0
3117,318,15,,,,,,,,,,,,,1467.0
3118,318,15,,,,,,,,,,,,,1467.0
3119,318,15,,,,,,,,,,,,,1467.0
3120,319,15,,,,,,,,,,,,,1469.0
3121,319,15,,,,,,,,,,,,,1469.0
3122,319,15,,,,,,,,,,,,,1469.0
3123,319,15,,,,,,,,,,,,,1470.0
3124,319,15,,,,,,,,,,,,,1470.0
3125,319,15,,,,,,,,,,,,,1469.0
3126,319,15,,,,,,,,,,,,,1469.0
3127,319,15,,,,,,,,,,,,,1469.0
3128,319,15,,,,,,,,,,,,,1469.0
3129,319,15,,,,,,,,,,,,,1469.0
3130,320,15,,,,,,,,,,,,,1469.0
3131,320,15,,,,,,,,,,,,,1469.0
3132,318,15,,,,,,,,,,,,,1472.0
3133,318,15,,,,,,,,,,,,,1472.0
3134,318,15,,,,,,,,,,,,,1472.0
3135,318,15,,,,,,,,,,,,,1472.0
3136,318,15,,,,,,,,,,,,,1472.0
3137,318,15,,,,,,,,,,,,,1472.0
3138,318,15,,,,,,,,,,,,,1472.0
3139,318,15,,,,,,,,,,,,,1471.0
3140,318,15,,,,,,,,,,,,,1471.0
3141,318,15,,,,,,,,,,,,,1471.0
3142,318,15,,,,,,,,,,,,,1471.0
3143,318,15,,,,,,,,,,,,,1471.0
3144,318,15,,,,,,,,,,,,,1471.0
3145,318,15,,,,,,,,,,,,,1471.0
3146,318,15,,,,,,,,,,,,,1471.0
3147,318,15,,,,,,,,,,,,,1471.0
3148,318,15,,,,,,,,,,,,,1471.0
3149,318,15,,,,,,,,,,,,,1471.0
3150,318,15,,,,,,,,,,,,,1471.0
3151,318,15,,,,,,,,,,,,,1471.0
3152,318,15,,,,,,,,,,,,,1471.0
3153,318,15,,,,,,,,,,,,,1471.0
3154,318,15,,,,,,,,,,,,,1471.0
3155,318,15,,,,,,,,,,,,,1470.0
3156,318,15,,,,,,,,,,,,,1470.0
3157,318,15,,,,,,,,,,,,,1470.0
3158,318,15,,,,,,,,,,,,,1470.0
3159,318,15,,,,,,,,,,,,,1471.0
3160,318,15,,,,,,,,,,,,,1471.0
3161,318,15,,,,,,,,,,,,,1471.0
3162,318,15,,,,,,,,,,,,,1471.0
3163,318,15,,,,,,,,,,,,,1471.0
3164,318,15,,,,,,,,,,,,,1471.0
3165,318,15,,,,,,,,,,,,,1471.0
3166,318,15,,,,,,,,,,,,,1470.0
3167,318,15,,,,,,,,,,,,,1470.0
3168,318,15,,,,,,,,,,,,,1470.0
3169,318,15,,,,,,,,,,,,,1470.0
3170,318,15,,,,,,,,,,,,,1470.0
3171,318,15,,,,,,,,,,,,,1470.0
3172,318,15,,,,,,,,,,,,,1470.0
3173,318,15,,,,,,,,,,,,,1470.0
3174,318,15,,,,,,,,,,,,,1470.0
3175,318,15,,,,,,,,,,,,,1470.0
3176,318,15,,,,,,,,,,,,,1470.0
3177,318,15,,,,,,,,,,,,,1470.0
3178,318,15,,,,,,,,,,,,,1470.0
3179,318,15,,,,,,,,,,,,,1470.0
3180,319,15,,,,,,,,,,,,,1470.0
3181,319,15,,,,,,,,,,,,,1470.0
3182,319,15,,,,,,,,,,,,,1470.0
3183,319,15,,,,,,,,,,,,,1470.0
3184,319,15,,,,,,,,,,,,,1470.0
3185,319,15,,,,,,,,,,,,,1470.0
3186,318,15,,,,,,,,,,,,,1472.0
3187,318,15,,,,,,,,,,,,,1471.0
3188,318,15,,,,,,,,,,,,,1471.0
3189,318,15,,,,,,,,,,,,,1471.0
3190,318,15,,,,,,,,,,,,,1471.0
3191,318,15,,,,,,,,,,,,,1471.0
3192,318,15,,,,,,,,,,,,,1471.0
3193,318,15,,,,,,,,,,,,,1471.0
3194,318,15,,,,,,,,,,,,,1471.0
3195,318,15,,,,,,,,,,,,,1472.0
3196,318,15,,,,,,,,,,,,,1472.0
3197,318,15,,,,,,,,,,,,,1472.0
3198,318,15,,,,,,,,,,,,,1472.0
3199,318,15,,,,,,,,,,,,,1472.0
3200,319,15,,,,,,,,,,,,,1472.0
3201,319,15,,,,,,,,,,,,,1472.0
3202,319,15,,,,,,,,,,,,,1472.0
3203,319,15,,,,,,,,,,,,,1472.0
3204,319,15,,,,,,,,,,,,,1472.0
3205,319,15,,,,,,,,,,,,,1472.0
3206,319,15,,,,,,,,,,,,,1472.0
3207,319,15,,,,,,,,,,,,,1472.0
3208,319,15,,,,,,,,,,,,,1471.0
3209,319,15,,,,,,,,,,,,,1471.0
3210,319,15,,,,,,,,,,,,,1471.0
3211,319,15,,,,,,,,,,,,,1471.0
3212,319,15,,,,,,,,,,,,,1471.0
3213,319,15,,,,,,,,,,,,,1471.0
3214,319,15,,,,,,,,,,,,,1471.0
3215,319,15,,,,,,,,,,,,,1471.0
3216,319,15,,,,,,,,,,,,,1471.0
3217,319,15,,,,,,,,,,,,,1471.0
3218,319,15,,,,,,,,,,,,,1471.0
3219,319,15,,,,,,,,,,,,,1471.0
3220,322,15,,,,,,,,,,,,,1472.0
3221,322,15,,,,,,,,,,,,,1472.0
3222,322,15,,,,,,,,,,,,,1472.0
3223,322,15,,,,,,,,,,,,,1472.0
3224,322,15,,,,,,,,,,,,,1472.0
3225,322,15,,,,,,,,,,,,,1472.0
3226,322,15,,,,,,,,,,,,,1472.0
3227,322,15,,,,,,,,,,,,,1472.0
3228,322,15,,,,,,,,,,,,,1472.0
3229,322,15,,,,,,,,,,,,,1472.0
3230,323,15,,,,,,,,,,,,,1472.0
3231,323,15,,,,,,,,,,,,,1472.0
3232,323,15,,,,,,,,,,,,,1472.0
3233,323,15,,,,,,,,,,,,,1472.0
3234,323,15,,,,,,,,,,,,,1472.0
3235,323,15,,,,,,,,,,,,,1472.0
3236,323,15,,,,,,,,,,,,,1472.0
3237,323,15,,,,,,,,,,,,,1472.0
3238,323,15,,,,,,,,,,,,,1472.0
3239,323,15,,,,,,,,,,,,,1472.0
3240,323,15,,,,,,,,,,,,,1472.0
3241,323,15,,,,,,,,,,,,,1472.0
3242,323,15,,,,,,,,,,,,,1472.0
3243,323,15,,,,,,,,,,,,,1472.0
3244,323,15,,,,,,,,,,,,,1472.0
3245,323,15,,,,,,,,,,,,,1472.0
3246,323,15,,,,,,,,,,,,,1472.0
3247,323,15,,,,,,,,,,,,,1472.0
3248,323,15,,,,,,,,,,,,,1472.0
3249,323,15,,,,,,,,,,,,,1472.0
3250,323,15,,,,,,,,,,,,,1475.0
3251,323,15,,,,,,,,,,,,,1475.0
3252,323,15,,,,,,,,,,,,,1475.0
3253,323,15,,,,,,,,,,,,,1475.0
3254,324,15,,,,,,,,,,,,,1473.0
3255,324,15,,,,,,,,,,,,,1473.0
3256,324,15,,,,,,,,,,,,,1473.0
3257,324,15,,,,,,,,,,,,,1473.0
3258,324,15,,,,,,,,,,,,,1473.0
3259,324,15,,,,,,,,,,,,,1473.0
3260,324,15,,,,,,,,,,,,,1473.0
3261,324,15,,,,,,,,,,,,,1473.0
3262,324,15,,,,,,,,,,,,,1473.0
3263,324,15,,,,,,,,,,,,,1473.0
3264,324,15,,,,,,,,,,,,,1473.0
3265,324,15,,,,,,,,,,,,,1473.0
3266,324,15,,,,,,,,,,,,,1473.0
3267,324,15,,,,,,,,,,,,,1473.0
3268,324,15,,,,,,,,,,,,,1473.0
3269,324,15,,,,,,,,,,,,,1473.0
3270,324,15,,,,,,,,,,,,,1473.0
3271,324,15,,,,,,,,,,,,,1473.0
3272,324,15,,,,,,,,,,,,,1473.0
3273,324,15,,,,,,,,,,,,,1473.0
3274,324,15,,,,,,,,,,,,,1473.0
3275,324,15,,,,,,,,,,,,,1473.0
3276,324,15,,,,,,,,,,,,,1473.0
3277,324,15,,,,,,,,,,,,,1473.0
3278,324,15,,,,,,,,,,,,,1473.0
3279,324,15,,,,,,,,,,,,,1473.0
3280,324,15,,,,,,,,,,,,,1473.0
3281,324,15,,,,,,,,,,,,,1473.0
3282,324,15,,,,,,,,,,,,,1473.0
3283,324,15,,,,,,,,,,,,,1473.0
3284,325,15,,,,,,,,,,,,,1471.0
3285,325,15,,,,,,,,,,,,,1471.0
3286,325,15,,,,,,,,,,,,,1471.0
3287,325,15,,,,,,,,,,,,,1471.0
3288,325,15,,,,,,,,,,,,,1471.0
3289,325,15,,,,,,,,,,,,,1471.0
3290,325,15,,,,,,,,,,,,,1472.0
3291,325,15,,,,,,,,,,,,,1472.0
3292,325,15,,,,,,,,,,,,,1472.0
3293,325,15,,,,,,,,,,,,,1472.0
3294,325,15,,,,,,,,,,,,,1472.0
3295,325,15,,,,,,,,,,,,,1472.0
3296,325,15,,,,,,,,,,,,,1472.0
3297,325,15,,,,,,,,,,,,,1472.0
3298,325,15,,,,,,,,,,,,,1472.0
3299,325,15,,,,,,,,,,,,,1472.0
3300,325,15,,,,,,,,,,,,,1473.0
3301,325,15,,,,,,,,,,,,,1473.0
3302,325,15,,,,,,,,,,,,,1473.0
3303,325,15,,,,,,,,,,,,,1473.0
3304,325,15,,,,,,,,,,,,,1473.0
3305,325,15,,,,,,,,,,,,,1473.0
3306,325,15,,,,,,,,,,,,,1473.0
3307,325,15,,,,,,,,,,,,,1473.0
3308,325,15,,,,,,,,,,,,,1473.0
3309,325,15,,,,,,,,,,,,,1473.0
3310,325,15,,,,,,,,,,,,,1474.0
3311,325,15,,,,,,,,,,,,,1474.0
3312,325,15,,,,,,,,,,,,,1474.0
3313,325,15,,,,,,,,,,,,,1474.0
3314,325,15,,,,,,,,,,,,,1474.0
3315,325,15,,,,,,,,,,,,,1474.0
3316,325,15,,,,,,,,,,,,,1474.0
3317,325,15,,,,,,,,,,,,,1474.0
3318,325,15,,,,,,,,,,,,,1474.0
3319,325,15,,,,,,,,,,,,,1474.0
3320,324,15,,,,,,,,,,,,,1477.0
3321,324,15,,,,,,,,,,,,,1477.0
3322,324,15,,,,,,,,,,,,,1477.0
3323,324,15,,,,,,,,,,,,,1476.0
3324,324,15,,,,,,,,,,,,,1476.0
3325,324,15,,,,,,,,,,,,,1476.0
3326,324,15,,,,,,,,,,,,,1476.0
3327,324,15,,,,,,,,,,,,,1476.0
3328,324,15,,,,,,,,,,,,,1476.0
3329,324,15,,,,,,,,,,,,,1476.0
3330,324,15,,,,,,,,,,,,,1476.0
3331,324,15,,,,,,,,,,,,,1476.0
3332,324,15,,,,,,,,,,,,,1476.0
3333,324,15,,,,,,,,,,,,,1476.0
3334,324,15,,,,,,,,,,,,,1476.0
3335,324,15,,,,,,,,,,,,,1476.0
3336,324,15,,,,,,,,,,,,,1476.0
3337,324,15,,,,,,,,,,,,,1476.0
3338,324,15,,,,,,,,,,,,,1476.0
3339,324,15,,,,,,,,,,,,,1476.0
3340,322,15,,,,,,,,,,,,,1479.0
3341,322,15,,,,,,,,,,,,,1479.0
3342,322,15,,,,,,,,,,,,,1478.0
3343,322,15,,,,,,,,,,,,,1478.0
3344,322,15,,,,,,,,,,,,,1478.0
3345,322,15,,,,,,,,,,,,,1478.0
3346,322,15,,,,,,,,,,,,,1478.0
3347,322,15,,,,,,,,,,,,,1478.0
3348,322,15,,,,,,,,,,,,,1478.0
3349,322,15,,,,,,,,,,,,,1478.0
3350,322,15,,,,,,,,,,,,,1478.0
3351,322,15,,,,,,,,,,,,,1478.0
3352,322,15,,,,,,,,,,,,,1478.0
3353,322,15,,,,,,,,,,,,,1478.0
3354,322,15,,,,,,,,,,,,,1478.0
3355,322,15,,,,,,,,,,,,,1478.0
3356,322,15,,,,,,,,,,,,,1478.0
3357,322,15,,,,,,,,,,,,,1478.0
3358,322,15,,,,,,,,,,,,,1478.0
3359,322,15,,,,,,,,,,,,,1478.0
3360,321,15,,,,,,,,,,,,,1480.0
3361,321,15,,,,,,,,,,,,,1480.0
3362,321,15,,,,,,,,,,,,,1480.0
3363,321,15,,,,,,,,,,,,,1480.0
3364,321,15,,,,,,,,,,,,,1480.0
3365,321,15,,,,,,,,,,,,,1480.0
3366,321,15,,,,,,,,,,,,,1480.0
3367,321,15,,,,,,,,,,,,,1480.0
3368,321,15,,,,,,,,,,,,,1480.0
3369,321,15,,,,,,,,,,,,,1480.0
3370,321,15,,,,,,,,,,,,,1481.0
3371,321,15,,,,,,,,,,,,,1480.0
3372,321,15,,,,,,,,,,,,,1480.0
3373,321,15,,,,,,,,,,,,,1480.0
3374,321,15,,,,,,,,,,,,,1480.0
3375,321,15,,,,,,,,,,,,,1480.0
3376,321,15,,,,,,,,,,,,,1480.0
3377,321,15,,,,,,,,,,,,,1480.0
3378,321,15,,,,,,,,,,,,,1480.0
3379,321,15,,,,,,,,,,,,,1480.0
3380,321,15,,,,,,,,,,,,,1482.0
3381,321,15,,,,,,,,,,,,,1482.0
3382,321,15,,,,,,,,,,,,,1482.0
3383,321,15,,,,,,,,,,,,,1482.0
3384,321,15,,,,,,,,,,,,,1482.0
3385,321,15,,,,,,,,,,,,,1482.0
3386,321,15,,,,,,,,,,,,,1482.0
3387,321,15,,,,,,,,,,,,,1482.0
3388,321,15,,,,,,,,,,,,,1482.0
3389,321,15,,,,,,,,,,,,,1482.0
3390,322,15,,,,,,,,,,,,,1483.0
3391,322,15,,,,,,,,,,,,,1483.0
3392,322,15,,,,,,,,,,,,,1483.0
3393,322,15,,,,,,,,,,,,,1483.0
3394,322,15,,,,,,,,,,,,,1483.0
3395,322,15,,,,,,,,,,,,,1483.0
3396,322,15,,,,,,,,,,,,,1483.0
3397,322,15,,,,,,,,,,,,,1483.0
3398,322,15,,,,,,,,,,,,,1483.0
3399,322,15,,,,,,,,,,,,,1483.0
3400,322,15,,,,,,,,,,,,,1484.0
3401,322,15,,,,,,,,,,,,,1484.0
3402,322,15,,,,,,,,,,,,,1484.0
3403,322,15,,,,,,,,,,,,,1484.0
3404,322,15,,,,,,,,,,,,,1484.0
3405,322,15,,,,,,,,,,,,,1483.0
3406,322,15,,,,,,,,,,,,,1483.0
3407,322,15,,,,,,,,,,,,,1483.0
3408,322,15,,,,,,,,,,,,,1483.0
3409,322,15,,,,,,,,,,,,,1483.0
3410,322,15,,,,,,,,,,,,,1483.0
3411,322,15,,,,,,,,,,,,,1483.0
3412,322,15,,,,,,,,,,,,,1483.0
3413,322,15,,,,,,,,,,,,,1483.0
3414,322,15,,,,,,,,,,,,,1483.0
3415,322,15,,,,,,,,,,,,,1483.0
3416,322,15,,,,,,,,,,,,,1483.0
3417,322,15,,,,,,,,,,,,,1483.0
3418,322,15,,,,,,,,,,,,,1483.0
3419,322,15,,,,,,,,,,,,,1483.0
3420,322,15,,,,,,,,,,,,,1483.0
3421,322,15,,,,,,,,,,,,,1483.0
3422,322,15,,,,,,,,,,,,,1483.0
3423,322,15,,,,,,,,,,,,,1483.0
3424,322,15,,,,,,,,,,,,,1483.0
3425,322,15,,,,,,,,,,,,,1483.0
3426,322,15,,,,,,,,,,,,,1483.0
3427,322,15,,,,,,,,,,,,,1482.0
3428,322,15,,,,,,,,,,,,,1482.0
3429,322,15,,,,,,,,,,,,,1482.0
3430,323,15,,,,,,,,,,,,,1482.0
3431,323,15,,,,,,,,,,,,,1482.0
3432,323,15,,,,,,,,,,,,,1482.0
3433,323,15,,,,,,,,,,,,,1482.0
3434,323,15,,,,,,,,,,,,,1482.0
3435,323,15,,,,,,,,,,,,,1482.0
3436,323,15,,,,,,,,,,,,,1482.0
3437,323,15,,,,,,,,,,,,,1482.0
3438,323,15,,,,,,,,,,,,,1482.0
3439,323,15,,,,,,,,,,,,,1482.0
3440,323,15,,,,,,,,,,,,,1483.0
3441,323,15,,,,,,,,,,,,,1483.0
3442,323,15,,,,,,,,,,,,,1483.0
3443,323,15,,,,,,,,,,,,,1482.0
3444,323,15,,,,,,,,,,,,,1482.0
3445,323,15,,,,,,,,,,,,,1482.0
3446,323,15,,,,,,,,,,,,,1482.0
3447,323,15,,,,,,,,,,,,,1482.0
3448,323,15,,,,,,,,,,,,,1482.0
3449,323,15,,,,,,,,,,,,,1482.0
3450,324,15,,,,,,,,,,,,,1482.0
3451,324,15,,,,,,,,,,,,,1482.0
3452,324,15,,,,,,,,,,,,,1482.0
3453,324,15,,,,,,,,,,,,,1482.0
3454,324,15,,,,,,,,,,,,,1482.0
3455,324,15,,,,,,,,,,,,,1482.0
3456,324,15,,,,,,,,,,,,,1482.0
3457,324,15,,,,,,,,,,,,,1482.0
3458,324,15,,,,,,,,,,,,,1482.0
3459,324,15,,,,,,,,,,,,,1482.0
3460,322,15,,,,,,,,,,,,,1485.0
3461,322,15,,,,,,,,,,,,,1485.0
3462,322,15,,,,,,,,,,,,,1485.0
3463,322,15,,,,,,,,,,,,,1485.0
3464,322,15,,,,,,,,,,,,,1485.0
3465,322,15,,,,,,,,,,,,,1485.0
3466,322,15,,,,,,,,,,,,,1485.0
3467,322,15,,,,,,,,,,,,,1485.0
3468,322,15,,,,,,,,,,,,,1484.0
3469,322,15,,,,,,,,,,,,,1484.0
3470,322,15,,,,,,,,,,,,,1487.0
3471,322,15,,,,,,,,,,,,,1487.0
3472,322,15,,,,,,,,,,,,,1487.0
3473,322,15,,,,,,,,,,,,,1487.0
3474,322,15,,,,,,,,,,,,,1487.0
3475,322,15,,,,,,,,,,,,,1487.0
3476,322,15,,,,,,,,,,,,,1487.0
3477,322,15,,,,,,,,,,,,,1487.0
3478,322,15,,,,,,,,,,,,,1487.0
3479,322,15,,,,,,,,,,,,,1487.0
3480,323,15,,,,,,,,,,,,,1488.0
3481,323,15,,,,,,,,,,,,,1488.0
3482,323,15,,,,,,,,,,,,,1488.0
3483,323,15,,,,,,,,,,,,,1488.0
3484,323,15,,,,,,,,,,,,,1488.0
3485,323,15,,,,,,,,,,,,,1488.0
3486,323,15,,,,,,,,,,,,,1488.0
3487,323,15,,,,,,,,,,,,,1488.0
3488,323,15,,,,,,,,,,,,,1488.0
3489,323,15,,,,,,,,,,,,,1488.0
3490,323,15,,,,,,,,,,,,,1490.0
3491,323,15,,,,,,,,,,,,,1490.0
3492,323,15,,,,,,,,,,,,,1490.0
3493,323,15,,,,,,,,,,,,,1490.0
3494,323,15,,,,,,,,,,,,,1490.0
3495,323,15,,,,,,,,,,,,,1490.0
3496,323,15,,,,,,,,,,,,,1490.0
3497,324,15,,,,,,,,,,,,,1488.0
3498,324,15,,,,,,,,,,,,,1488.0
3499,324,15,,,,,,,,,,,,,1488.0
3500,324,15,,,,,,,,,,,,,1489.0
3501,324,15,,,,,,,,,,,,,1489.0
3502,324,15,,,,,,,,,,,,,1489.0
3503,324,15,,,,,,,,,,,,,1489.0
3504,324,15,,,,,,,,,,,,,1489.0
3505,324,15,,,,,,,,,,,,,1489.0
3506,324,15,,,,,,,,,,,,,1489.0
3507,324,15,,,,,,,,,,,,,1489.0
3508,324,15,,,,,,,,,,,,,1489.0
3509,324,15,,,,,,,,,,,,,1489.0
3510,324,15,,,,,,,,,,,,,1489.0
3511,324,15,,,,,,,,,,,,,1489.0
3512,324,15,,,,,,,,,,,,,1489.0
3513,324,15,,,,,,,,,,,,,1489.0
3514,324,15,,,,,,,,,,,,,1489.0
3515,324,15,,,,,,,,,,,,,1489.0
3516,324,15,,,,,,,,,,,,,1489.0
3517,324,15,,,,,,,,,,,,,1489.0
3518,324,15,,,,,,,,,,,,,1489.0
3519,324,15,,,,,,,,,,,,,1489.0
3520,324,15,,,,,,,,,,,,,1490.0
3521,324,15,,,,,,,,,,,,,1489.0
3522,324,15,,,,,,,,,,,,,1489.0
3523,324,15,,,,,,,,,,,,,1489.0
3524,324,15,,,,,,,,,,,,,1489.0
3525,324,15,,,,,,,,,,,,,1489.0
3526,324,15,,,,,,,,,,,,,1489.0
3527,324,15,,,,,,,,,,,,,1489.0
3528,324,15,,,,,,,,,,,,,1489.0
3529,324,15,,,,,,,,,,,,,1489.0
3530,323,15,,,,,,,,,,,,,1504.0
3531,323,15,,,,,,,,,,,,,1504.0
3532,323,15,,,,,,,,,,,,,1504.0
3533,323,15,,,,,,,,,,,,,1504.0
3534,323,15,,,,,,,,,,,,,1504.0
3535,323,15,,,,,,,,,,,,,1504.0
3536,323,15,,,,,,,,,,,,,1504.0
3537,323,15,,,,,,,,,,,,,1504.0
3538,323,15,,,,,,,,,,,,,1504.0
3539,323,15,,,,,,,,,,,,,1504.0
3540,323,15,,,,,,,,,,,,,1504.0
3541,323,15,,,,,,,,,,,,,1504.0
3542,323,15,,,,,,,,,,,,,1504.0
3543,323,15,,,,,,,,,,,,,1504.0
3544,323,15,,,,,,,,,,,,,1504.0
3545,323,15,,,,,,,,,,,,,1504.0
3546,323,15,,,,,,,,,,,,,1503.0
3547,323,15,,,,,,,,,,,,,1503.0
3548,323,15,,,,,,,,,,,,,1503.0
3549,323,15,,,,,,,,,,,,,1503.0
3550,323,15,,,,,,,,,,,,,1503.0
3551,323,15,,,,,,,,,,,,,1503.0
3552,323,15,,,,,,,,,,,,,1503.0
3553,325,15,,,,,,,,,,,,,1500.0
3554,325,15,,,,,,,,,,,,,1500.0
3555,325,15,,,,,,,,,,,,,1500.0
3556,325,15,,,,,,,,,,,,,1500.0
3557,325,15,,,,,,,,,,,,,1500.0
3558,325,15,,,,,,,,,,,,,1500.0
3559,325,15,,,,,,,,,,,,,1500.0
3560,325,15,,,,,,,,,,,,,1500.0
3561,325,15,,,,,,,,,,,,,1500.0
3562,325,15,,,,,,,,,,,,,1500.0
3563,325,15,,,,,,,,,,,,,1500.0
3564,325,15,,,,,,,,,,,,,1500.0
3565,325,15,,,,,,,,,,,,,1500.0
3566,325,15,,,,,,,,,,,,,1500.0
3567,325,15,,,,,,,,,,,,,1500.0
3568,325,15,,,,,,,,,,,,,1500.0
3569,325,15,,,,,,,,,,,,,1500.0
3570,324,15,,,,,,,,,,,,,1503.0
3571,324,15,,,,,,,,,,,,,1503.0
3572,324,15,,,,,,,,,,,,,1502.0
3573,324,15,,,,,,,,,,,,,1502.0
3574,324,15,,,,,,,,,,,,,1502.0
3575,324,15,,,,,,,,,,,,,1502.0
3576,324,15,,,,,,,,,,,,,1502.0
3577,324,15,,,,,,,,,,,,,1502.0
3578,324,15,,,,,,,,,,,,,1502.0
3579,324,15,,,,,,,,,,,,,1502.0
3580,324,15,,,,,,,,,,,,,1503.0
3581,324,15,,,,,,,,,,,,,1503.0
3582,324,15,,,,,,,,,,,,,1503.0
3583,324,15,,,,,,,,,,,,,1503.0
3584,324,15,,,,,,,,,,,,,1503.0
3585,324,15,,,,,,,,,,,,,1503.0
3586,324,15,,,,,,,,,,,,,1503.0
3587,324,15,,,,,,,,,,,,,1503.0
3588,324,15,,,,,,,,,,,,,1503.0
3589,324,15,,,,,,,,,,,,,1503.0
3590,324,15,,,,,,,,,,,,,1502.0
3591,324,15,,,,,,,,,,,,,1502.0
3592,324,15,,,,,,,,,,,,,1502.0
3593,324,15,,,,,,,,,,,,,1502.0
3594,324,15,,,,,,,,,,,,,1502.0
3595,324,15,,,,,,,,,,,,,1502.0
3596,324,15,,,,,,,,,,,,,1502.0
3597,324,15,,,,,,,,,,,,,1502.0
