3001,340,23,,,,,,,,,,,,1389.0,
3002,340,23,,,,,,,,,,,,1389.0,
3003,340,23,,,,,,,,,,,,1388.0,
3004,340,23,,,,,,,,,,,,1388.0,
3005,340,23,,,,,,,,,,,,1388.0,
3006,340,23,,,,,,,,,,,,1388.0,
3007,340,23,,,,,,,,,,,,1388.0,
3008,340,23,,,,,,,,,,,,1388.0,
3009,340,23,,,,,,,,,,,,1388.0,
3010,340,23,,,,,,,,,,,,1388.0,
3011,340,23,,,,,,,,,,,,1388.0,
3012,340,23,,,,,,,,,,,,1388.0,
3013,340,23,,,,,,,,,,,,1388.0,
3014,340,23,,,,,,,,,,,,1388.0,
3015,340,23,,,,,,,,,,,,1388.0,
3016,340,23,,,,,,,,,,,,1388.0,
3017,340,23,,,,,,,,,,,,1388.0,
3018,340,23,,,,,,,,,,,,1388.0,
3019,340,23,,,,,,,,,,,,1388.0,
3020,341,23,,,,,,,,,,,,1389.0,
3021,341,23,,,,,,,,,,,,1389.0,
3022,341,23,,,,,,,,,,,,1389.0,
3023,341,23,,,,,,,,,,,,1389.0,
3024,341,23,,,,,,,,,,,,1389.0,
3025,341,23,,,,,,,,,,,,1389.0,
3026,341,23,,,,,,,,,,,,1388.0,
3027,341,23,,,,,,,,,,,,1388.0,
3028,341,23,,,,,,,,,,,,1388.0,
3029,341,23,,,,,,,,,,,,1388.0,
3030,343,23,,,,,,,,,,,,1388.0,
3031,343,23,,,,,,,,,,,,1388.0,
3032,343,23,,,,,,,,,,,,1388.0,
3033,343,23,,,,,,,,,,,,1389.0,
3034,343,23,,,,,,,,,,,,1389.0,
3035,343,23,,,,,,,,,,,,1389.0,
3036,343,23,,,,,,,,,,,,1389.0,
3037,343,23,,,,,,,,,,,,1389.0,
3038,343,23,,,,,,,,,,,,1389.0,
3039,343,23,,,,,,,,,,,,1389.0,
3040,343,23,,,,,,,,,,,,1390.0,
3041,343,23,,,,,,,,,,,,1390.0,
3042,343,23,,,,,,,,,,,,1390.0,
3043,343,23,,,,,,,,,,,,1390.0,
3044,343,23,,,,,,,,,,,,1390.0,
3045,343,23,,,,,,,,,,,,1390.0,
3046,343,23,,,,,,,,,,,,1390.0,
3047,343,23,,,,,,,,,,,,1389.0,
3048,343,23,,,,,,,,,,,,1389.0,
3049,343,23,,,,,,,,,,,,1389.0,
3050,344,23,,,,,,,,,,,,1389.0,
3051,344,23,,,,,,,,,,,,1389.0,
3052,344,23,,,,,,,,,,,,1389.0,
3053,344,23,,,,,,,,,,,,1389.0,
3054,344,23,,,,,,,,,,,,1389.0,
3055,344,23,,,,,,,,,,,,1389.0,
3056,344,23,,,,,,,,,,,,1389.0,
3057,344,23,,,,,,,,,,,,1388.0,
3058,344,23,,,,,,,,,,,,1388.0,
3059,344,23,,,,,,,,,,,,1388.0,
3060,344,23,,,,,,,,,,,,1388.0,
3061,344,23,,,,,,,,,,,,1388.0,
3062,344,23,,,,,,,,,,,,1388.0,
3063,344,23,,,,,,,,,,,,1388.0,
3064,344,23,,,,,,,,,,,,1388.0,
3065,344,23,,,,,,,,,,,,1388.0,
3066,344,23,,,,,,,,,,,,1388.0,
3067,344,23,,,,,,,,,,,,1388.0,
3068,344,23,,,,,,,,,,,,1388.0,
3069,344,23,,,,,,,,,,,,1388.0,
3070,344,23,,,,,,,,,,,,1388.0,
3071,344,23,,,,,,,,,,,,1388.0,
3072,344,23,,,,,,,,,,,,1388.0,
3073,344,23,,,,,,,,,,,,1388.0,
3074,344,23,,,,,,,,,,,,1388.0,
3075,344,23,,,,,,,,,,,,1388.0,
3076,344,23,,,,,,,,,,,,1388.0,
3077,344,23,,,,,,,,,,,,1388.0,
3078,345,23,,,,,,,,,,,,1388.0,
3079,345,23,,,,,,,,,,,,1388.0,
3080,345,23,,,,,,,,,,,,1388.0,
3081,345,23,,,,,,,,,,,,1388.0,
3082,345,23,,,,,,,,,,,,1388.0,
3083,345,23,,,,,,,,,,,,1388.0,
3084,345,23,,,,,,,,,,,,1388.0,
3085,345,23,,,,,,,,,,,,1387.0,
3086,345,23,,,,,,,,,,,,1387.0,
3087,345,23,,,,,,,,,,,,1387.0,
3088,345,23,,,,,,,,,,,,1387.0,
3089,345,23,,,,,,,,,,,,1387.0,
3090,345,23,,,,,,,,,,,,1387.0,
3091,345,23,,,,,,,,,,,,1387.0,
3092,345,23,,,,,,,,,,,,1387.0,
3093,345,23,,,,,,,,,,,,1387.0,
3094,345,23,,,,,,,,,,,,1387.0,
3095,345,23,,,,,,,,,,,,1387.0,
3096,345,23,,,,,,,,,,,,1387.0,
3097,345,23,,,,,,,,,,,,1387.0,
3098,345,23,,,,,,,,,,,,1387.0,
3099,345,23,,,,,,,,,,,,1387.0,
3100,345,23,,,,,,,,,,,,1387.0,
3101,345,23,,,,,,,,,,,,1387.0,
3102,345,23,,,,,,,,,,,,1387.0,
3103,345,23,,,,,,,,,,,,1386.0,
3104,345,23,,,,,,,,,,,,1386.0,
3105,345,23,,,,,,,,,,,,1387.0,
3106,345,23,,,,,,,,,,,,1387.0,
3107,345,23,,,,,,,,,,,,1387.0,
3108,345,23,,,,,,,,,,,,1387.0,
3109,345,23,,,,,,,,,,,,1387.0,
3110,346,23,,,,,,,,,,,,1387.0,
3111,346,23,,,,,,,,,,,,1387.0,
3112,346,23,,,,,,,,,,,,1387.0,
3113,346,23,,,,,,,,,,,,1387.0,
3114,346,23,,,,,,,,,,,,1387.0,
3115,347,23,,,,,,,,,,,,1385.0,
3116,347,23,,,,,,,,,,,,1385.0,
3117,347,23,,,,,,,,,,,,1385.0,
3118,347,23,,,,,,,,,,,,1385.0,
3119,347,23,,,,,,,,,,,,1385.0,
3120,347,23,,,,,,,,,,,,1388.0,
3121,347,23,,,,,,,,,,,,1388.0,
3122,347,23,,,,,,,,,,,,1387.0,
3123,347,23,,,,,,,,,,,,1388.0,
3124,347,23,,,,,,,,,,,,1388.0,
3125,347,23,,,,,,,,,,,,1388.0,
3126,347,23,,,,,,,,,,,,1388.0,
3127,347,23,,,,,,,,,,,,1388.0,
3128,347,23,,,,,,,,,,,,1388.0,
3129,347,23,,,,,,,,,,,,1388.0,
3130,348,23,,,,,,,,,,,,1388.0,
3131,348,23,,,,,,,,,,,,1388.0,
3132,347,23,,,,,,,,,,,,1390.0,
3133,347,23,,,,,,,,,,,,1390.0,
3134,347,23,,,,,,,,,,,,1390.0,
3135,347,23,,,,,,,,,,,,1390.0,
3136,347,23,,,,,,,,,,,,1390.0,
3137,347,23,,,,,,,,,,,,1390.0,
3138,347,23,,,,,,,,,,,,1390.0,
3139,347,23,,,,,,,,,,,,1390.0,
3140,347,23,,,,,,,,,,,,1390.0,
3141,347,23,,,,,,,,,,,,1390.0,
3142,347,23,,,,,,,,,,,,1390.0,
3143,347,23,,,,,,,,,,,,1390.0,
3144,347,23,,,,,,,,,,,,1390.0,
3145,347,23,,,,,,,,,,,,1389.0,
3146,347,23,,,,,,,,,,,,1389.0,
3147,347,23,,,,,,,,,,,,1389.0,
3148,347,23,,,,,,,,,,,,1389.0,
3149,347,23,,,,,,,,,,,,1389.0,
3150,347,23,,,,,,,,,,,,1389.0,
3151,347,23,,,,,,,,,,,,1389.0,
3152,347,23,,,,,,,,,,,,1389.0,
3153,347,23,,,,,,,,,,,,1389.0,
3154,347,23,,,,,,,,,,,,1388.0,
3155,347,23,,,,,,,,,,,,1388.0,
3156,347,23,,,,,,,,,,,,1388.0,
3157,347,23,,,,,,,,,,,,1388.0,
3158,347,23,,,,,,,,,,,,1388.0,
3159,347,23,,,,,,,,,,,,1389.0,
3160,347,23,,,,,,,,,,,,1389.0,
3161,347,23,,,,,,,,,,,,1389.0,
3162,347,23,,,,,,,,,,,,1389.0,
3163,347,23,,,,,,,,,,,,1389.0,
3164,347,23,,,,,,,,,,,,1389.0,
3165,347,23,,,,,,,,,,,,1389.0,
3166,347,23,,,,,,,,,,,,1389.0,
3167,347,23,,,,,,,,,,,,1389.0,
3168,347,23,,,,,,,,,,,,1389.0,
3169,347,23,,,,,,,,,,,,1388.0,
3170,347,23,,,,,,,,,,,,1388.0,
3171,347,23,,,,,,,,,,,,1388.0,
3172,347,23,,,,,,,,,,,,1388.0,
3173,347,23,,,,,,,,,,,,1388.0,
3174,347,23,,,,,,,,,,,,1388.0,
3175,347,23,,,,,,,,,,,,1388.0,
3176,347,23,,,,,,,,,,,,1388.0,
3177,347,23,,,,,,,,,,,,1388.0,
3178,347,23,,,,,,,,,,,,1388.0,
3179,347,23,,,,,,,,,,,,1388.0,
3180,348,23,,,,,,,,,,,,1388.0,
3181,348,23,,,,,,,,,,,,1388.0,
3182,348,23,,,,,,,,,,,,1388.0,
3183,348,23,,,,,,,,,,,,1388.0,
3184,348,23,,,,,,,,,,,,1388.0,
3185,348,23,,,,,,,,,,,,1388.0,
3186,346,23,,,,,,,,,,,,1391.0,
3187,347,23,3,,,,,,,,,,,1386.0,
3188,347,23,3,,,,,,,,,,,1386.0,
3189,347,23,3,,,,,,,,,,,1386.0,
3190,347,23,3,,,,,,,,,,,1386.0,
3191,347,23,3,,,,,,,,,,,1386.0,
3192,347,23,3,,,,,,,,,,,1386.0,
3193,347,23,3,,,,,,,,,,,1386.0,
3194,347,23,3,,,,,,,,,,,1386.0,
3195,347,23,3,,,,,,,,,,,1387.0,
3196,347,23,3,,,,,,,,,,,1387.0,
3197,347,23,3,,,,,,,,,,,1387.0,
3198,347,23,3,,,,,,,,,,,1387.0,
3199,347,23,3,,,,,,,,,,,1387.0,
3200,348,23,3,,,,,,,,,,,1387.0,
3201,348,23,3,,,,,,,,,,,1387.0,
3202,348,23,3,,,,,,,,,,,1387.0,
3203,348,23,3,,,,,,,,,,,1387.0,
3204,348,23,3,,,,,,,,,,,1387.0,
3205,348,23,3,,,,,,,,,,,1387.0,
3206,348,23,3,,,,,,,,,,,1387.0,
3207,348,23,3,,,,,,,,,,,1387.0,
3208,348,23,3,,,,,,,,,,,1387.0,
3209,349,23,3,,,,,,,,,,,1385.0,
3210,349,23,3,,,,,,,,,,,1385.0,
3211,349,23,3,,,,,,,,,,,1385.0,
3212,349,23,3,,,,,,,,,,,1385.0,
3213,349,23,3,,,,,,,,,,,1385.0,
3214,349,23,3,,,,,,,,,,,1385.0,
3215,349,23,3,,,,,,,,,,,1385.0,
3216,349,23,3,,,,,,,,,,,1385.0,
3217,349,23,3,,,,,,,,,,,1385.0,
3218,349,23,3,,,,,,,,,,,1385.0,
3219,349,23,3,,,,,,,,,,,1385.0,
3220,352,23,3,,,,,,,,,,,1386.0,
3221,352,23,3,,,,,,,,,,,1386.0,
3222,352,23,3,,,,,,,,,,,1386.0,
3223,352,23,3,,,,,,,,,,,1386.0,
3224,352,23,3,,,,,,,,,,,1386.0,
3225,352,23,3,,,,,,,,,,,1386.0,
3226,352,23,3,,,,,,,,,,,1386.0,
3227,352,23,3,,,,,,,,,,,1386.0,
3228,352,23,3,,,,,,,,,,,1386.0,
3229,352,23,3,,,,,,,,,,,1386.0,
3230,353,23,3,,,,,,,,,,,1386.0,
3231,353,23,3,,,,,,,,,,,1386.0,
3232,353,23,3,,,,,,,,,,,1386.0,
3233,353,23,3,,,,,,,,,,,1386.0,
3234,353,23,3,,,,,,,,,,,1386.0,
3235,353,23,3,,,,,,,,,,,1386.0,
3236,353,23,3,,,,,,,,,,,1385.0,
3237,353,23,3,,,,,,,,,,,1385.0,
3238,353,23,3,,,,,,,,,,,1385.0,
3239,353,23,3,,,,,,,,,,,1385.0,
3240,353,23,3,,,,,,,,,,,1385.0,
3241,353,23,3,,,,,,,,,,,1385.0,
3242,353,23,3,,,,,,,,,,,1385.0,
3243,353,23,3,,,,,,,,,,,1385.0,
3244,353,23,3,,,,,,,,,,,1385.0,
3245,353,23,3,,,,,,,,,,,1385.0,
3246,353,23,3,,,,,,,,,,,1385.0,
3247,353,23,3,,,,,,,,,,,1384.0,
3248,353,23,3,,,,,,,,,,,1384.0,
3249,353,23,3,,,,,,,,,,,1384.0,
3250,353,23,3,,,,,,,,,,,1387.0,
3251,353,23,3,,,,,,,,,,,1387.0,
3252,353,23,3,,,,,,,,,,,1387.0,
3253,353,23,3,,,,,,,,,,,1387.0,
3254,353,23,3,,,,,,,,,,,1387.0,
3255,353,23,3,,,,,,,,,,,1386.0,
3256,353,23,3,,,,,,,,,,,1386.0,
3257,353,23,3,,,,,,,,,,,1386.0,
3258,353,23,3,,,,,,,,,,,1386.0,
3259,353,23,3,,,,,,,,,,,1386.0,
3260,353,23,3,,,,,,,,,,,1386.0,
3261,353,23,3,,,,,,,,,,,1386.0,
3262,353,23,3,,,,,,,,,,,1386.0,
3263,353,23,3,,,,,,,,,,,1386.0,
3264,353,23,3,,,,,,,,,,,1386.0,
3265,353,23,3,,,,,,,,,,,1386.0,
3266,353,23,3,,,,,,,,,,,1386.0,
3267,353,23,3,,,,,,,,,,,1386.0,
3268,353,23,3,,,,,,,,,,,1386.0,
3269,353,23,3,,,,,,,,,,,1386.0,
3270,353,23,3,,,,,,,,,,,1386.0,
3271,353,23,3,,,,,,,,,,,1386.0,
3272,353,23,3,,,,,,,,,,,1386.0,
3273,353,23,3,,,,,,,,,,,1386.0,
3274,353,23,3,,,,,,,,,,,1386.0,
3275,353,23,3,,,,,,,,,,,1386.0,
3276,353,23,3,,,,,,,,,,,1386.0,
3277,353,23,3,,,,,,,,,,,1386.0,
3278,353,23,3,,,,,,,,,,,1386.0,
3279,353,23,3,,,,,,,,,,,1386.0,
3280,353,23,3,,,,,,,,,,,1386.0,
3281,353,23,3,,,,,,,,,,,1386.0,
3282,353,23,3,,,,,,,,,,,1386.0,
3283,353,23,3,,,,,,,,,,,1385.0,
3284,353,23,3,,,,,,,,,,,1385.0,
3285,353,23,3,,,,,,,,,,,1385.0,
3286,353,23,3,,,,,,,,,,,1385.0,
3287,353,23,3,,,,,,,,,,,1385.0,
3288,353,23,3,,,,,,,,,,,1385.0,
3289,353,23,3,,,,,,,,,,,1385.0,
3290,353,23,3,,,,,,,,,,,1386.0,
3291,353,23,3,,,,,,,,,,,1386.0,
3292,353,23,3,,,,,,,,,,,1386.0,
3293,353,23,3,,,,,,,,,,,1386.0,
3294,353,23,3,,,,,,,,,,,1386.0,
3295,353,23,3,,,,,,,,,,,1386.0,
3296,353,23,3,,,,,,,,,,,1386.0,
3297,353,23,3,,,,,,,,,,,1386.0,
3298,353,23,3,,,,,,,,,,,1386.0,
3299,353,23,3,,,,,,,,,,,1386.0,
3300,353,23,3,,,,,,,,,,,1387.0,
3301,353,23,3,,,,,,,,,,,1387.0,
3302,353,23,3,,,,,,,,,,,1387.0,
3303,353,23,3,,,,,,,,,,,1387.0,
3304,353,23,3,,,,,,,,,,,1386.0,
3305,353,23,3,,,,,,,,,,,1386.0,
3306,353,23,3,,,,,,,,,,,1386.0,
3307,353,23,3,,,,,,,,,,,1386.0,
3308,353,23,3,,,,,,,,,,,1386.0,
3309,353,23,3,,,,,,,,,,,1386.0,
3310,353,23,3,,,,,,,,,,,1387.0,
3311,353,23,3,,,,,,,,,,,1387.0,
3312,353,23,3,,,,,,,,,,,1387.0,
3313,353,23,3,,,,,,,,,,,1387.0,
3314,353,23,3,,,,,,,,,,,1387.0,
3315,353,23,3,,,,,,,,,,,1387.0,
3316,353,23,3,,,,,,,,,,,1387.0,
3317,353,23,3,,,,,,,,,,,1387.0,
3318,353,23,3,,,,,,,,,,,1387.0,
3319,353,23,3,,,,,,,,,,,1387.0,
3320,350,23,3,,,,,,,,,,,1392.0,
3321,350,23,3,,,,,,,,,,,1392.0,
3322,350,23,3,,,,,,,,,,,1392.0,
3323,350,23,3,,,,,,,,,,,1392.0,
3324,350,23,3,,,,,,,,,,,1392.0,
3325,350,23,3,,,,,,,,,,,1392.0,
3326,350,23,3,,,,,,,,,,,1392.0,
3327,350,23,3,,,,,,,,,,,1392.0,
3328,350,23,3,,,,,,,,,,,1392.0,
3329,350,23,3,,,,,,,,,,,1392.0,
3330,350,23,3,,,,,,,,,,,1391.0,
3331,350,23,3,,,,,,,,,,,1391.0,
3332,350,23,3,,,,,,,,,,,1391.0,
3333,350,23,3,,,,,,,,,,,1391.0,
3334,350,23,3,,,,,,,,,,,1391.0,
3335,350,23,3,,,,,,,,,,,1391.0,
3336,350,23,3,,,,,,,,,,,1391.0,
3337,350,23,3,,,,,,,,,,,1391.0,
3338,350,23,3,,,,,,,,,,,1391.0,
3339,350,23,3,,,,,,,,,,,1391.0,
3340,350,23,3,,,,,,,,,,,1392.0,
3341,350,23,3,,,,,,,,,,,1391.0,
3342,350,23,3,,,,,,,,,,,1391.0,
3343,350,23,3,,,,,,,,,,,1391.0,
3344,350,23,3,,,,,,,,,,,1391.0,
3345,350,23,3,,,,,,,,,,,1391.0,
3346,350,23,3,,,,,,,,,,,1391.0,
3347,350,23,3,,,,,,,,,,,1391.0,
3348,350,23,3,,,,,,,,,,,1391.0,
3349,350,23,3,,,,,,,,,,,1391.0,
3350,350,23,3,,,,,,,,,,,1391.0,
3351,350,23,3,,,,,,,,,,,1391.0,
3352,350,23,3,,,,,,,,,,,1391.0,
3353,350,23,3,,,,,,,,,,,1391.0,
3354,350,23,3,,,,,,,,,,,1391.0,
3355,350,23,3,,,,,,,,,,,1391.0,
3356,350,23,3,,,,,,,,,,,1391.0,
3357,350,23,3,,,,,,,,,,,1391.0,
3358,350,23,3,,,,,,,,,,,1391.0,
3359,350,23,3,,,,,,,,,,,1391.0,
3360,349,23,3,,,,,,,,,,,1392.0,
3361,349,23,3,,,,,,,,,,,1392.0,
3362,349,23,3,,,,,,,,,,,1392.0,
3363,349,23,3,,,,,,,,,,,1392.0,
3364,349,23,3,,,,,,,,,,,1392.0,
3365,349,23,3,,,,,,,,,,,1392.0,
3366,349,23,3,,,,,,,,,,,1392.0,
3367,349,23,3,,,,,,,,,,,1392.0,
3368,349,23,3,,,,,,,,,,,1392.0,
3369,349,23,3,,,,,,,,,,,1392.0,
3370,349,23,3,,,,,,,,,,,1393.0,
3371,349,23,3,,,,,,,,,,,1393.0,
3372,349,23,3,,,,,,,,,,,1393.0,
3373,349,23,3,,,,,,,,,,,1393.0,
3374,349,23,3,,,,,,,,,,,1393.0,
3375,349,23,3,,,,,,,,,,,1393.0,
3376,349,23,3,,,,,,,,,,,1393.0,
3377,349,23,3,,,,,,,,,,,1393.0,
3378,349,23,3,,,,,,,,,,,1393.0,
3379,350,23,3,,,,,,,,,,,1391.0,
3380,350,23,3,,,,,,,,,,,1393.0,
3381,350,23,3,,,,,,,,,,,1393.0,
3382,350,23,3,,,,,,,,,,,1393.0,
3383,350,23,3,,,,,,,,,,,1393.0,
3384,350,23,3,,,,,,,,,,,1393.0,
3385,350,23,3,,,,,,,,,,,1393.0,
3386,350,23,3,,,,,,,,,,,1393.0,
3387,350,23,3,,,,,,,,,,,1393.0,
3388,350,23,3,,,,,,,,,,,1393.0,
3389,350,23,3,,,,,,,,,,,1393.0,
3390,350,23,3,,,,,,,,,,,1395.0,
3391,350,23,3,,,,,,,,,,,1395.0,
3392,350,23,3,,,,,,,,,,,1395.0,
3393,350,23,3,,,,,,,,,,,1395.0,
3394,350,23,3,,,,,,,,,,,1395.0,
3395,350,23,3,,,,,,,,,,,1395.0,
3396,350,23,3,,,,,,,,,,,1395.0,
3397,350,23,3,,,,,,,,,,,1395.0,
3398,350,23,3,,,,,,,,,,,1395.0,
3399,350,23,3,,,,,,,,,,,1395.0,
3400,350,23,3,,,,,,,,,,,1396.0,
3401,350,23,3,,,,,,,,,,,1396.0,
3402,350,23,3,,,,,,,,,,,1396.0,
3403,350,23,3,,,,,,,,,,,1396.0,
3404,350,23,3,,,,,,,,,,,1396.0,
3405,350,23,3,,,,,,,,,,,1396.0,
3406,350,23,3,,,,,,,,,,,1396.0,
3407,351,23,3,,,,,,,,,,,1394.0,
3408,351,23,3,,,,,,,,,,,1394.0,
3409,351,23,3,,,,,,,,,,,1394.0,
3410,351,23,3,,,,,,,,,,,1394.0,
3411,351,23,3,,,,,,,,,,,1394.0,
3412,351,23,3,,,,,,,,,,,1394.0,
3413,351,23,3,,,,,,,,,,,1393.0,
3414,351,23,3,,,,,,,,,,,1393.0,
3415,351,23,3,,,,,,,,,,,1393.0,
3416,351,23,3,,,,,,,,,,,1392.0,
3417,351,23,3,,,,,,,,,,,1392.0,
3418,351,23,3,,,,,,,,,,,1392.0,
3419,351,23,3,,,,,,,,,,,1392.0,
3420,351,23,3,,,,,,,,,,,1392.0,
3421,351,23,3,,,,,,,,,,,1392.0,
3422,351,23,3,,,,,,,,,,,1392.0,
3423,351,23,3,,,,,,,,,,,1392.0,
3424,351,23,3,,,,,,,,,,,1392.0,
3425,351,23,3,,,,,,,,,,,1392.0,
3426,351,23,3,,,,,,,,,,,1391.0,
3427,351,23,3,,,,,,,,,,,1391.0,
3428,351,23,3,,,,,,,,,,,1391.0,
3429,351,23,3,,,,,,,,,,,1391.0,
3430,352,23,3,,,,,,,,,,,1391.0,
3431,352,23,3,,,,,,,,,,,1391.0,
3432,352,23,3,,,,,,,,,,,1391.0,
3433,352,23,3,,,,,,,,,,,1391.0,
3434,352,23,3,,,,,,,,,,,1391.0,
3435,352,23,3,,,,,,,,,,,1391.0,
3436,352,23,3,,,,,,,,,,,1391.0,
3437,352,23,3,,,,,,,,,,,1391.0,
3438,352,23,3,,,,,,,,,,,1391.0,
3439,352,23,3,,,,,,,,,,,1391.0,
3440,351,23,3,,,,,,,,,,,1393.0,
3441,351,23,3,,,,,,,,,,,1392.0,
3442,351,23,3,,,,,,,,,,,1392.0,
3443,351,23,3,,,,,,,,,,,1392.0,
3444,351,23,3,,,,,,,,,,,1392.0,
3445,351,23,3,,,,,,,,,,,1392.0,
3446,351,23,3,,,,,,,,,,,1392.0,
3447,351,23,3,,,,,,,,,,,1392.0,
3448,351,23,3,,,,,,,,,,,1392.0,
3449,351,23,3,,,,,,,,,,,1392.0,
3450,352,23,3,,,,,,,,,,,1392.0,
3451,352,23,3,,,,,,,,,,,1392.0,
3452,352,23,3,,,,,,,,,,,1391.0,
3453,352,23,3,,,,,,,,,,,1391.0,
3454,352,23,3,,,,,,,,,,,1391.0,
3455,352,23,3,,,,,,,,,,,1391.0,
3456,352,23,3,,,,,,,,,,,1391.0,
3457,352,23,3,,,,,,,,,,,1391.0,
3458,352,23,3,,,,,,,,,,,1391.0,
3459,352,23,3,,,,,,,,,,,1391.0,
3460,351,23,3,,,,,,,,,,,1393.0,
3461,351,23,3,,,,,,,,,,,1393.0,
3462,351,23,3,,,,,,,,,,,1393.0,
3463,351,23,3,,,,,,,,,,,1393.0,
3464,351,23,3,,,,,,,,,,,1393.0,
3465,351,23,3,,,,,,,,,,,1393.0,
3466,351,23,3,,,,,,,,,,,1393.0,
3467,351,23,3,,,,,,,,,,,1393.0,
3468,351,23,3,,,,,,,,,,,1393.0,
3469,351,23,3,,,,,,,,,,,1393.0,
3470,352,23,3,,,,,,,,,,,1395.0,
3471,352,23,3,,,,,,,,,,,1395.0,
3472,352,23,3,,,,,,,,,,,1395.0,
3473,352,23,3,,,,,,,,,,,1395.0,
3474,352,23,3,,,,,,,,,,,1395.0,
3475,352,23,3,,,,,,,,,,,1395.0,
3476,352,23,3,,,,,,,,,,,1395.0,
3477,352,23,3,,,,,,,,,,,1395.0,
3478,352,23,3,,,,,,,,,,,1395.0,
3479,352,23,3,,,,,,,,,,,1395.0,
3480,353,23,3,,,,,,,,,,,1396.0,
3481,353,23,3,,,,,,,,,,,1395.0,
3482,353,23,3,,,,,,,,,,,1395.0,
3483,353,23,3,,,,,,,,,,,1395.0,
3484,353,23,3,,,,,,,,,,,1395.0,
3485,353,23,3,,,,,,,,,,,1395.0,
3486,353,23,3,,,,,,,,,,,1395.0,
3487,353,23,3,,,,,,,,,,,1395.0,
3488,353,23,3,,,,,,,,,,,1395.0,
3489,353,23,3,,,,,,,,,,,1395.0,
3490,353,23,3,,,,,,,,,,,1397.0,
3491,353,23,3,,,,,,,,,,,1397.0,
3492,353,23,3,,,,,,,,,,,1397.0,
3493,353,23,3,,,,,,,,,,,1397.0,
3494,353,23,3,,,,,,,,,,,1397.0,
3495,353,23,3,,,,,,,,,,,1397.0,
3496,353,23,3,,,,,,,,,,,1397.0,
3497,353,23,3,,,,,,,,,,,1397.0,
3498,353,23,3,,,,,,,,,,,1397.0,
3499,353,23,3,,,,,,,,,,,1397.0,
3500,352,25,3,,,,,,,,,,,1396.0,
3501,352,25,3,,,,,,,,,,,1396.0,
3502,352,25,3,,,,,,,,,,,1396.0,
3503,352,25,3,,,,,,,,,,,1396.0,
3504,352,25,3,,,,,,,,,,,1396.0,
3505,352,25,3,,,,,,,,,,,1396.0,
3506,352,25,3,,,,,,,,,,,1396.0,
3507,352,25,3,,,,,,,,,,,1396.0,
3508,352,25,3,,,,,,,,,,,1396.0,
3509,352,25,3,,,,,,,,,,,1395.0,
3510,352,25,3,,,,,,,,,,,1395.0,
3511,352,25,3,,,,,,,,,,,1395.0,
3512,352,25,3,,,,,,,,,,,1395.0,
3513,352,25,3,,,,,,,,,,,1395.0,
3514,352,25,3,,,,,,,,,,,1395.0,
3515,352,25,3,,,,,,,,,,,1395.0,
3516,352,25,3,,,,,,,,,,,1395.0,
3517,352,25,3,,,,,,,,,,,1395.0,
3518,352,25,3,,,,,,,,,,,1395.0,
3519,352,25,3,,,,,,,,,,,1395.0,
3520,352,25,3,,,,,,,,,,,1396.0,
3521,352,25,3,,,,,,,,,,,1396.0,
3522,352,25,3,,,,,,,,,,,1396.0,
3523,352,25,3,,,,,,,,,,,1396.0,
3524,352,25,3,,,,,,,,,,,1396.0,
3525,352,25,3,,,,,,,,,,,1396.0,
3526,352,25,3,,,,,,,,,,,1396.0,
3527,352,25,3,,,,,,,,,,,1396.0,
3528,352,25,3,,,,,,,,,,,1395.0,
3529,352,25,3,,,,,,,,,,,1395.0,
3530,354,22,3,,,,,,,,,,,1410.0,
3531,354,22,3,,,,,,,,,,,1410.0,
3532,354,22,3,,,,,,,,,,,1410.0,
3533,354,22,3,,,,,,,,,,,1410.0,
3534,354,22,3,,,,,,,,,,,1410.0,
3535,354,22,3,,,,,,,,,,,1410.0,
3536,354,22,3,,,,,,,,,,,1410.0,
3537,354,22,3,,,,,,,,,,,1410.0,
3538,354,22,3,,,,,,,,,,,1410.0,
3539,354,22,3,,,,,,,,,,,1410.0,
3540,354,22,3,,,,,,,,,,,1410.0,
3541,354,22,3,,,,,,,,,,,1410.0,
3542,354,22,3,,,,,,,,,,,1410.0,
3543,354,22,3,,,,,,,,,,,1410.0,
3544,354,22,3,,,,,,,,,,,1410.0,
3545,354,22,3,,,,,,,,,,,1410.0,
3546,354,22,3,,,,,,,,,,,1410.0,
3547,354,22,3,,,,,,,,,,,1410.0,
3548,354,22,3,,,,,,,,,,,1410.0,
3549,354,22,3,,,,,,,,,,,1410.0,
3550,354,22,3,,,,,,,,,,,1410.0,
3551,354,22,3,,,,,,,,,,,1409.0,
3552,354,22,3,,,,,,,,,,,1409.0,
3553,354,22,3,,,,,,,,,,,1409.0,
3554,354,22,3,,,,,,,,,,,1409.0,
3555,354,22,3,,,,,,,,,,,1409.0,
3556,354,22,3,,,,,,,,,,,1409.0,
3557,354,22,3,,,,,,,,,,,1409.0,
3558,356,25,3,,,,,,,,,,,1403.0,
3559,356,25,3,,,,,,,,,,,1403.0,
3560,356,25,3,,,,,,,,,,,1403.0,
3561,356,25,3,,,,,,,,,,,1403.0,
3562,356,25,3,,,,,,,,,,,1403.0,
3563,356,25,3,,,,,,,,,,,1403.0,
3564,356,25,3,,,,,,,,,,,1403.0,
3565,356,25,3,,,,,,,,,,,1403.0,
3566,356,25,3,,,,,,,,,,,1403.0,
3567,356,25,3,,,,,,,,,,,1403.0,
